p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
1.92193170966813e-05	0.736085855246325	1	0.946	0.000645916459240385	DC	DDX5
1.93714838298648e-05	0.490080715717091	0.364	0.064	0.000649115633157793	DC	PHF19
1.98493160024188e-05	0.280287569389823	0.364	0.063	0.000663176707377002	DC	BCL3
2.0096583277479e-05	0.868376469472929	0.727	0.275	0.000669474775673444	DC	RNF130
2.1852376289316e-05	-1.0337528422097	0	0.732	0.000725842924385357	DC	TSPAN13
2.23396314590614e-05	0.762753546051506	0.727	0.28	0.00073987041050316	DC	MBNL1
2.4337887762465e-05	-1.40081675428244	0.091	0.753	0.000803714652979024	DC	GATA3
2.4826459586161e-05	0.558624996905602	0.909	0.94	0.000817479347009052	DC	EIF3K
2.51973655699506e-05	0.555707585040356	0.636	0.162	0.000827301400398983	DC	HCST
2.62420783961465e-05	0.568396702327148	0.818	0.328	0.000859126434388785	DC	MIDN
2.77454298649792e-05	-0.825148687326716	0.636	0.914	0.000903153378433452	DC	RAB11A
2.82528914393432e-05	-0.852897780578514	0	0.721	0.000917051829539708	DC	CHPF
2.89190221247951e-05	-1.00541241065136	0.091	0.773	0.000936006872351679	DC	LGALS3BP
2.95111754428076e-05	-0.976383515096606	0.091	0.759	0.000952466917336846	DC	BNIP3
3.04112353572471e-05	0.803480378217009	0.909	0.478	0.000978743515325187	DC	CAPG
3.0735567443628e-05	-1.09020078533852	0.545	0.9	0.000986395267282405	DC	PRDX2
3.18691160629078e-05	0.296257622202111	0.455	0.092	0.00101990123400199	DC	TNFRSF14
3.22697048916077e-05	-1.82216111099978	0.364	0.826	0.00102982842529436	DC	VGLL1
3.28626267039295e-05	-1.00175052600351	0.636	0.969	0.00104582096658623	DC	CALR
3.32144719076331e-05	-0.882113792096408	0.273	0.828	0.00105407375611048	DC	RAD23B
3.47344734901687e-05	-1.33262326636705	0	0.712	0.00109924960131526	DC	FOLR1
3.60192755248341e-05	1.07965966429283	0.909	0.432	0.00113675237134192	DC	TSPO
3.68401510021092e-05	0.454911035929478	0.636	0.175	0.0011594470728371	DC	IFI27L2
3.76482972875067e-05	-1.27087314415528	0	0.709	0.00118161722037621	DC	SERINC2
4.0942226716352e-05	1.07035487430889	0.727	0.279	0.00127801810533831	DC	DDIT4
4.09441418808464e-05	-0.874447022039246	0.091	0.759	0.00127801810533831	DC	EPAS1
4.24705436052082e-05	0.363242814507487	0.545	0.143	0.00132204071938289	DC	ITPK1
4.32733191773936e-05	0.36950103797079	0.545	0.145	0.00133970903638056	DC	ACOT9
4.34710517691664e-05	0.301214484464606	0.364	0.062	0.00134218344933906	DC	GNG7
4.39440325006664e-05	0.426755895014702	0.818	0.304	0.0013531198980543	DC	JAK1
4.6661054575359e-05	-0.778236113744583	1	0.982	0.0014266711985174	DC	ANXA5
4.67083610152715e-05	-0.781016268740287	0.364	0.861	0.0014266711985174	DC	UBXN4
4.7536107476677e-05	-2.31414218867762	0.182	0.784	0.00144807185155556	DC	PEG10
4.80238964397072e-05	-0.823958728689617	0.455	0.889	0.00145903000570022	DC	KDELR1
4.81530051328397e-05	0.52895920550833	0.455	0.097	0.00145906166882564	DC	RGS1
4.98933628077459e-05	-2.33040805567919	0.818	0.926	0.0015076346937025	DC	PHLDA2
5.0020706944575e-05	0.879403135081777	0.818	0.406	0.0015076346937025	DC	MTDH
5.01730373862415e-05	-0.734730862555936	0.455	0.932	0.00150823592332836	DC	C11orf58
5.1787764716526e-05	-1.22381884347657	1	0.987	0.00155267895635627	DC	CD63
5.25273448543368e-05	-0.974859035758039	0.091	0.733	0.00157071926489622	DC	GSTA4
5.38403448800018e-05	0.496796769013777	1	0.971	0.0016032707654828	DC	ARPC3
5.38973670832891e-05	0.469412165386826	0.545	0.137	0.0016032707654828	DC	GLIPR2
5.69131138682555e-05	0.749179235001011	1	0.649	0.00168857058932561	DC	CPVL
5.79837799382314e-05	0.741383134511246	0.909	0.746	0.00171586806450979	DC	ARPC4
5.88134989947468e-05	0.378537677537135	1	0.998	0.00173184080714755	DC	H3F3A
5.88275601128853e-05	-0.437759806095166	1	1	0.00173184080714755	DC	SERF2
5.98885195510208e-05	-1.49868202967459	0.364	0.844	0.00175853067846593	DC	TIMP3
6.11029664340125e-05	-1.20397551052692	0.091	0.719	0.00178931064825809	DC	PEG3
6.1341474432716e-05	-0.844906152712248	0	0.687	0.00178931064825809	DC	LSR
6.2101930546285e-05	0.382670213536492	1	0.996	0.00180491656814751	DC	OAZ1
6.31213514148999e-05	-0.83751799876098	0	0.686	0.00182987673452915	DC	STARD10
6.33471674766873e-05	-0.857468042117913	0	0.686	0.00183176212959873	DC	CYB5R1
6.44168396071642e-05	-1.06711048045552	0.091	0.715	0.00185207044225966	DC	CLDN7
6.4537168926278e-05	0.572382481276791	0.636	0.214	0.00185207044225966	DC	IL13RA1
6.51905338270172e-05	0.583923794980919	0.909	0.611	0.00186611997962615	DC	SEPT9
6.58603654083923e-05	-1.50302090934205	0.364	0.864	0.00187941428336158	DC	GPX3
6.59848778499632e-05	-1.56620554174275	0.545	0.83	0.00187941428336158	DC	PERP
6.76219871542634e-05	-0.982847414060033	0	0.683	0.00192124014874943	DC	VWA1
6.8833331960209e-05	-1.06869269362876	0	0.682	0.00195079142045438	DC	PTN
6.97781146070456e-05	-1.19350979136835	0.091	0.73	0.00197266019781159	DC	ISM2
7.01475409110709e-05	-0.821451400966035	0	0.681	0.0019781953801976	DC	MYH10
7.09776251377653e-05	-0.89684218014334	0.273	0.805	0.00199666193381373	DC	DDB1
7.25212812283721e-05	-1.01645185731342	0.455	0.905	0.00203506147052917	DC	SMS
7.3265704409032e-05	-0.834079616812759	0.182	0.775	0.00205089968140566	DC	SND1
7.37085861317466e-05	-0.88874018964276	0	0.679	0.00205824000440929	DC	FSTL1
7.41821660875069e-05	-0.910956610427835	0.273	0.848	0.00206639955558671	DC	LMO4
7.59960600052186e-05	-1.00026817575093	0	0.677	0.00210272441711223	DC	ITIH5
7.60398893926304e-05	0.568973293627058	0.727	0.283	0.00210272441711223	DC	LYN
7.65669495075823e-05	-1.33202732305151	0.182	0.756	0.00211217253205783	DC	PLIN2
7.7401409843981e-05	-1.40407211883439	0.545	0.856	0.00212611262268062	DC	SLC2A1
7.74455137727076e-05	0.383451671784732	0.364	0.071	0.00212611262268062	DC	RASSF2
7.8627439047028e-05	0.414943676826847	1	1	0.00215337118524709	DC	RPL28
8.16265370381803e-05	-0.865843199682341	0.364	0.841	0.00222481133128227	DC	CD151
8.37638873289074e-05	0.666032946659132	0.909	0.588	0.00227761806285977	DC	CNPY3
8.75961925621129e-05	-0.627498019361595	1	0.993	0.00237615100442893	DC	MYL12B
9.0168419511836e-05	-0.815966172918446	0.364	0.826	0.00243459345647067	DC	SHISA5
9.01780425375776e-05	-1.25801131320764	0.182	0.758	0.00243459345647067	DC	BTG3
9.08480007546845e-05	0.381729415592682	1	1	0.00244535835318831	DC	RPL32
9.10060512377637e-05	-1.10472235324031	0.091	0.707	0.00244535835318831	DC	CNN3
9.40981188613387e-05	0.812841065712335	0.909	0.756	0.00252249380749937	DC	MCL1
9.48518017230755e-05	0.349064922226319	1	1	0.00253672905406338	DC	RPL10
9.53792600597468e-05	0.421329570037478	0.636	0.222	0.00254486161559882	DC	WARS
9.66950414363293e-05	0.480238947974438	0.636	0.229	0.00257394067075724	DC	DPYSL2
9.70155619795513e-05	-1.71362400136396	0.091	0.712	0.0025764529082355	DC	KRT23
9.97505339058647e-05	-0.72615957408152	0.182	0.793	0.00264292519253376	DC	REXO2
0.000100942539412469	-0.924227412587247	0.091	0.743	0.00266830243973609	DC	PDCD4
0.00010136011875694	-0.789816193247512	0	0.664	0.0026684697440003	DC	CTNNAL1
0.000101620479035048	-0.786861492176492	0.091	0.7	0.0026684697440003	DC	PDE4DIP
0.00010165152891215	-0.779162002203321	0.182	0.782	0.0026684697440003	DC	LMAN1
0.000103832185005008	-0.639308356690151	0	0.663	0.00271944846841852	DC	ASPH
0.000104107776581032	-0.743507106641785	0.182	0.728	0.00272041261143967	DC	GAA
0.00010570087153142	-0.880527686130166	0.273	0.843	0.00275036217269455	DC	RRBP1
0.00010573673585888	-0.841629940021509	0.545	0.869	0.00275036217269455	DC	PRDX4
0.000106057904753072	0.693125194040823	0.727	0.335	0.00275243213861446	DC	SCO2
0.000108228115369812	0.473233441584193	0.455	0.113	0.00279601568800062	DC	ATG16L2
0.000113006629200135	-0.703850596080713	0.273	0.834	0.00290628561281522	DC	MTCH1
0.000114452504269169	0.554759336366791	1	0.999	0.00293024130592953	DC	H3F3B
0.000116329283600075	0.580515818686458	0.727	0.348	0.00296638218688076	DC	PAK1
0.000116384871195971	-1.0359727982651	0	0.657	0.00296638218688076	DC	MBNL3
0.000117662341028579	0.360854880571062	0.455	0.103	0.00299224788245223	DC	CYBB
0.000119228516560863	0.958966290414112	1	0.625	0.00302121732985195	DC	GADD45B
0.000119331852754619	0.312111496335088	0.364	0.076	0.00302121732985195	DC	NDE1
0.000119708324364187	0.300896584139601	0.364	0.072	0.00302402869064565	DC	IL6R
0.000120060458494555	0.49629470997235	0.636	0.215	0.00302621416731962	DC	PPP1R18
0.000120594053153999	-0.838155984838937	0.364	0.829	0.00303295374742497	DC	SLC39A1
0.000123176934100036	-0.897623186487409	0.545	0.904	0.00309108989031214	DC	EZR
0.000123802618432387	-0.751234229442403	0.727	0.929	0.00309316498201796	DC	BCAP31
0.00012959965347235	0.384507296233592	0.909	0.529	0.00322386212229364	DC	CTSZ
0.000130388988858116	0.510160946517523	1	0.752	0.00323643082801856	DC	PGLS
0.000131108657622346	0.349922640267425	1	1	0.0032472194267204	DC	FAU
0.000134412500450859	-1.77919198417764	0.182	0.748	0.00332182563478664	DC	SMAGP
0.000136890904929931	-0.794275958654307	0.727	0.942	0.00337575341962491	DC	PDIA6
0.000137821529483766	-0.955311645949055	0.182	0.74	0.00339136217150874	DC	DSP
0.000140477247304332	-1.077420923911	0.636	0.908	0.00344926137616003	DC	LGALS3
0.000140871346630674	-0.72496338030933	0.273	0.8	0.00345149946701778	DC	SYPL1
0.000142084264750424	-0.723272600178979	0	0.648	0.00346630841178069	DC	DNAJB9
0.000144056259711996	0.552462242237793	1	0.773	0.00350342636714116	DC	TPM3
0.000144235762051171	-0.837192449778472	0.182	0.794	0.00350342636714116	DC	SPTSSA
0.000144528253537817	0.719030498401561	0.727	0.379	0.00350342636714116	DC	SHKBP1
0.000145911157188222	-0.802082050999691	0.909	0.968	0.00352943909521319	DC	CLTA
0.00014655413215579	-0.645561817274324	0.727	0.952	0.00353748141451466	DC	ANAPC11
0.000148829452333728	-0.670236417634115	0.818	0.97	0.00358480750621177	DC	TMED9
0.000154604712646087	-1.21426646787252	0.273	0.78	0.0037082347182671	DC	GGH
0.000155825860624343	0.537845807043275	0.727	0.32	0.00372967233212845	DC	POLR3GL
0.00015692410077455	-1.03044474972684	0.273	0.848	0.00374808444470535	DC	APP
0.00015895765941171	0.564491551113335	0.818	0.335	0.00378871258091552	DC	BST2
0.000159399553763755	-1.61853042795637	0.273	0.805	0.00379131339463562	DC	EFEMP1
0.000159875824556593	-0.669040409978114	0	0.642	0.00379304276107963	DC	DSCR8
0.000160138117096401	0.451541581761627	1	0.994	0.00379304276107963	DC	CFL1
0.000161119908548953	-0.826500942694018	0	0.642	0.00380837991306685	DC	DLX5
0.000165453170363162	-0.689265745077474	0	0.64	0.00390270801231367	DC	RTN2
0.000166051271357899	-0.848786474513701	0.091	0.678	0.00390872341855485	DC	SLC29A1
0.000166728401493795	0.365467274372313	0.364	0.076	0.00391657047055425	DC	FBXO6
0.000185090083065422	-0.652736520460723	0	0.635	0.00432763899512781	DC	NDFIP2
0.000190333768792113	0.636027447919316	1	0.619	0.00443450435142852	DC	RGS2
0.000193845737701294	0.465978803982871	1	0.89	0.00450711120332825	DC	GDI2
0.000196264327028676	0.336571396557311	0.455	0.123	0.00454515525565591	DC	SPECC1
0.000196279854804064	-0.792675590839986	0.182	0.784	0.00454515525565591	DC	CALU
0.000203223401066245	-0.609691071688729	0.091	0.674	0.00469552013448675	DC	YIPF2
0.000203958709060611	-0.78039324847486	0.545	0.893	0.00469552013448675	DC	UGP2
0.000204009696003769	-0.793541994809661	0.636	0.946	0.00469552013448675	DC	LMNA
0.000206221923095781	-0.620297239357798	0.273	0.749	0.00473686768110935	DC	CFDP1
0.000208149086128312	-0.704377618009842	0.182	0.732	0.00477151416148865	DC	HIBADH
0.000214404801172787	-0.835200908683038	0.636	0.913	0.00490504799148908	DC	TECR
0.00021643143827404	0.587927254963092	0.545	0.174	0.00494148973197624	DC	IMPDH1
0.000216910066984071	-0.920993938576287	0.455	0.888	0.00494251278629905	DC	ACADVL
0.000223146306918393	0.418397367887006	1	1	0.00507446282379492	DC	FTH1
0.000224784146879358	-1.21948150980301	0.091	0.661	0.00510152546891739	DC	EFNA1
0.000225728732342602	0.534462781280975	0.455	0.121	0.00511277822580372	DC	RPS6KA1
0.000228073258179083	-1.82251220011513	0.091	0.717	0.00514542303056295	DC	SPARC
0.000230083674346354	-0.661694813016553	0.273	0.751	0.0051805203593439	DC	PSMD3
0.00023174006208662	-0.647054956682094	0.727	0.967	0.00520752372258948	DC	LAMTOR5
0.000236506988558792	-0.662873287184435	1	0.998	0.00530418133986284	DC	FTL
0.000244942104969696	0.59625688451124	0.727	0.387	0.00547039151548862	DC	PTPRE
0.000245358559151645	-0.64396412064844	0.636	0.924	0.00547039151548862	DC	DYNLRB1
0.000246072927264049	0.443938418173017	0.455	0.117	0.00547560324281116	DC	KCNK6
0.000249933235314004	-1.69152645083088	0.364	0.794	0.00555066150084298	DC	ISYNA1
0.000250954495714051	-0.675445329913405	0.545	0.918	0.00555750096143159	DC	PSMB5
0.000251216799362527	-0.800218611347045	0.091	0.685	0.00555750096143159	DC	RASA1
0.000252380873574924	0.660006100632898	0.909	0.561	0.00557243273767269	DC	CAT
0.000257636756870897	-0.819672286166213	0.364	0.798	0.00566763353877523	DC	HEBP2
0.000257687542621397	-0.729186367594045	0.273	0.871	0.00566763353877523	DC	CNPY2
0.000260294437799179	-0.966822051597496	0.727	0.942	0.00571393936386521	DC	GNAS
0.000264842273361602	0.383177022380782	1	1	0.00580259234693987	DC	RPS13
0.000266260030545753	-1.52961208153136	0.091	0.668	0.00581377190135617	DC	BCAM
0.000266373117923981	-0.630356900304814	0.182	0.738	0.00581377190135617	DC	TIMMDC1
0.000280185528239395	-0.975331689263538	0.273	0.756	0.00610354440388418	DC	APMAP
0.000282081919368011	-0.584147714406176	0.818	0.982	0.00613312844915982	DC	MORF4L1
0.000283408357712292	0.424855123504024	0.455	0.121	0.0061491091651988	DC	LYST
0.000283896376801068	0.447845834761639	0.727	0.309	0.0061491091651988	DC	DUSP23
0.000285329456847107	0.566748613956679	0.909	0.631	0.0061684222046662	DC	RAP1A
0.000288134467514808	-0.747881726948773	0.364	0.841	0.00620572640449495	DC	PSMC1
0.000288494809450844	-0.710913505231999	0.909	0.984	0.00620572640449495	DC	PPIB
0.000289233803281561	0.677620075131371	0.727	0.298	0.00620572640449495	DC	TSC22D3
0.000289982390898443	0.413442285571506	0.455	0.13	0.00621009281862023	DC	PTK2B
0.000295839664509078	-0.60489534494194	0	0.611	0.0063236422096659	DC	LAMC1
0.000298339195336181	-0.589739886464723	0	0.611	0.00636512818813692	DC	LRP1
0.000303576405263247	0.315429316152453	1	1	0.00646475885077416	DC	RPL21
0.000306624925806405	0.320170186422884	1	1	0.00651747556471586	DC	RPS6
0.000307196030742773	0.260405480350083	0.182	0.023	0.00651747556471586	DC	CARD6
0.00030982956835089	0.666819932486749	0.909	0.639	0.00656113061751244	DC	HCLS1
0.000311023819196404	-0.630765508551964	0.455	0.841	0.00656183803726812	DC	PPP2R1A
0.000311590834561753	0.643244362855097	1	0.741	0.00656183803726812	DC	HLA-E
0.000314403387119037	-0.726226338696592	0	0.608	0.00660343242899084	DC	CDK7
0.000314725165359609	-0.598503799584436	0.091	0.65	0.00660343242899084	DC	MSRB2
0.000316817500749198	-1.35027631189126	0.818	0.951	0.00663511357727134	DC	LY6E
0.000317771086699887	-0.621937620057774	0.091	0.688	0.00664287337756295	DC	CLTC
0.000319106428997091	-0.698017224763426	0.545	0.923	0.0066585705962708	DC	OSTC
0.000322145352718421	-1.45864214155313	0.364	0.784	0.00670969287663797	DC	FXYD3
0.00032397698871128	-0.615913432598245	0.273	0.745	0.00672537081740921	DC	AK2
0.000324078695581291	-0.631429753918382	0	0.607	0.00672537081740921	DC	PPARG
0.000327893291621806	0.826985002363352	0.636	0.243	0.00679216049354043	DC	PLP2
0.000334112397046937	-0.808509243795425	0.545	0.944	0.00689591039774592	DC	MIF
0.000335491102190567	0.41347676521649	0.909	0.623	0.00691184471475068	DC	PPM1G
0.000337136880022296	-1.22686357953677	0.091	0.645	0.00693321385215526	DC	OLR1
0.000341755617601337	-1.29825678397393	0	0.604	0.00700930633678709	DC	ID3
0.000346160456060289	-2.83595419949632	0.727	0.951	0.00706775282418436	DC	PAGE4
0.000365360422107475	0.32093879330097	0.273	0.049	0.00743312730191154	DC	TFEC
0.000374337753922229	-0.515654111250517	0	0.599	0.00758866554672051	DC	NPEPPS
0.000374337754520927	-0.663687750883109	0	0.599	0.00758866554672051	DC	PKP3
0.000376271373383377	-1.05316524835009	0	0.599	0.00761431573171725	DC	CDO1
0.0003859202383289	0.476235877981704	0.727	0.381	0.00778731979984458	DC	TRABD
0.000386294926220007	-0.820681341434977	0.182	0.827	0.00778731979984458	DC	MAGED2
0.000386871149540247	-0.758034339183809	0	0.597	0.00778731979984458	DC	HILPDA
0.000391668930606236	-0.580375356116951	0	0.597	0.00786998964091155	DC	TSPAN3
0.000392876818593644	-0.905262120636239	0	0.597	0.00788036196168553	DC	PHACTR2
0.000397950098859991	-0.622054543376753	0.091	0.685	0.00795411487072259	DC	CYB5B
0.000401347001165206	-0.574587922117197	0.091	0.654	0.00800375965955989	DC	YIPF6
0.000401838894520166	-0.610591662559537	0	0.595	0.00800375965955989	DC	SLC5A6
0.000404612522295679	0.303153441498511	1	0.999	0.00804493973213729	DC	UBA52
0.000407708797227041	-0.58901225555055	0.273	0.823	0.00809238036029211	DC	TFG
0.000412293309125141	0.341514105051296	1	0.979	0.00816126613211821	DC	EEF1D
0.000412612068120784	0.460183536677768	1	0.973	0.00816126613211821	DC	EEF1B2
0.000425331858870778	0.593575624766061	0.818	0.624	0.00839827706778991	DC	GTF3A
0.000434692555955475	-0.64741140951969	0	0.591	0.00856825655709469	DC	TDRP
0.000442289763442427	-0.542883679760683	0.091	0.638	0.00870294866131186	DC	TPD52L2
0.000443834664927011	0.426080488442352	0.455	0.127	0.00871829023709213	DC	MSRA
0.000447575319663824	-0.875132466432164	0.182	0.723	0.00877663617371764	DC	TFAP2A
0.000454690638517284	-1.00866564553609	0.273	0.733	0.00890084268836325	DC	ALDH7A1
0.000464779072750748	-1.04130190755577	0	0.588	0.0090516717535885	DC	NFE2L3
0.000467387095871582	0.463723613959159	1	0.765	0.00908693034686849	DC	MRPL33
0.000469973783639701	-0.769209570009242	0	0.587	0.0091216547138111	DC	COLEC12
0.000471654327801414	0.314012551577923	1	1	0.00912793151266977	DC	RPL18A
0.000471899557707583	-0.897515261959645	0.182	0.734	0.00912793151266977	DC	FHL2
0.000475926340681673	-0.624348899660124	0.273	0.822	0.00919021830404457	DC	MRPL14
0.000484459893319302	0.320511639353427	1	0.999	0.0093233979131534	DC	EIF1
0.00048932124459612	-0.698656599338375	0.182	0.73	0.00940107409727419	DC	EIF2AK1
0.000497718423561774	-0.568036904335129	0.091	0.637	0.00950774477846016	DC	ZFYVE21
0.00049821150116218	0.392354455991293	0.545	0.195	0.00950774477846016	DC	MIF4GD
0.000503516522188122	-0.78854628006651	0.091	0.629	0.00957690106392199	DC	EXTL2
0.000507452861068865	-1.18422912797251	0.818	0.922	0.00961993272305345	DC	SPINT2
0.00050746770530634	0.416285408915224	0.455	0.137	0.00961993272305345	DC	APBB1IP
0.000516566306314838	-1.18501994069859	0	0.582	0.00977614605954311	DC	HSD17B1
0.000523571394113463	-0.79703381383493	0.091	0.63	0.0098922867216164	DC	ANXA3
0.000525485117440241	-0.616312080521918	0.182	0.733	0.00991200652814018	DC	HCFC1R1
0.000530559889174387	0.486384812433553	0.727	0.345	0.00997564589711266	DC	PSMB10
0.000530610147779362	-0.541199175388999	0.182	0.666	0.00997564589711266	DC	ATP6V1D
0.000532903945631907	-1.04008364576517	0.091	0.651	0.010002264666531	DC	PRSS8
0.000534610075226903	-0.716530373639178	0.091	0.625	0.0100177838602962	DC	DPP4
0.000537100208399164	-0.679438278894285	0	0.58	0.0100479190054051	DC	PCOLCE2
0.000545193321660063	-0.536844454223515	0	0.579	0.0101742116203527	DC	DYNLL2
0.000547791449711262	-0.631823820693023	0.182	0.735	0.0101742116203527	DC	PSMD11
0.000549343076974709	-0.604873292059178	0.273	0.737	0.0101742116203527	DC	MIEN1
0.000549659932607323	-0.770597855823891	0.818	0.944	0.0101742116203527	DC	PEBP1
0.000550102199432745	-0.584900846713428	0	0.579	0.0101742116203527	DC	FERMT2
0.000562549477355758	0.471660668863367	0.727	0.355	0.0103375494206898	DC	ATPAF2
0.000562924374969404	-0.587880292892346	0.364	0.818	0.0103375494206898	DC	NDFIP1
0.000563470393245711	-0.934752999400154	0.091	0.642	0.0103375494206898	DC	COL4A2
0.000569030680300748	0.31741586974474	0.455	0.131	0.0104227757888528	DC	FAM111A
0.000596580584492194	-0.738982612311158	0.091	0.626	0.0108923759601275	DC	FUCA1
0.000599208315892964	-0.728812925515468	0.091	0.673	0.0109228485487497	DC	MDFI
0.000602848833057989	-0.563028077664559	0.727	0.916	0.0109716561581944	DC	GUK1
0.000614688454058913	-0.566761674227301	1	0.987	0.0111692911596383	DC	SKP1
0.000617316674750081	0.275708209675372	0.273	0.05	0.0111991861073689	DC	PARD6A
0.00063619327343155	0.422370130151	1	0.991	0.0115232908810901	DC	MYL12A
0.000639948135855141	-0.62054381994478	0.182	0.711	0.0115729033520597	DC	GRINA
0.000643739137813287	-0.598814268040367	0.545	0.87	0.0116230110889172	DC	DYNLT1
0.000662242928415493	-1.38053121286755	0.091	0.65	0.0119193265141196	DC	SLC22A11
0.000667388294145713	-0.813557464391116	0.727	0.938	0.01198728196063	DC	HSPE1
0.000668122886421491	-0.557406339981876	0	0.568	0.01198728196063	DC	AP1M2
0.000669594897425746	-0.561882307837359	0.182	0.7	0.0119948029345464	DC	AK6
0.000680924465799973	-1.440502739635	0.455	0.767	0.0121595179292462	DC	S100P
0.000700193413485613	-0.566818900674664	0.636	0.942	0.0124450913570072	DC	SPCS1
0.000719347860468304	-0.67982560658244	0.545	0.917	0.0127656233244788	DC	SEC62
0.000744309167038582	-0.477194656851995	0	0.562	0.0131880471851797	DC	OARD1
